,dtime,r_wspd,r_apower
57452,2022-10-12 19:30:00,14.960000038146973,39034.23046875
57453,2022-10-12 19:45:00,15.739999771118164,39083.0703125
57454,2022-10-12 20:00:00,16.6299991607666,39195.76953125
57455,2022-10-12 20:15:00,16.18000030517578,39153.69921875
57456,2022-10-12 20:30:00,16.0,39150.23046875
57457,2022-10-12 20:45:00,16.510000228881836,39144.3984375
57458,2022-10-12 21:00:00,16.31999969482422,39138.46875
57459,2022-10-12 21:15:00,17.15999984741211,39117.76953125
57460,2022-10-12 21:30:00,15.960000038146973,39013.19921875
57461,2022-10-12 21:45:00,16.520000457763672,39176.5703125
57462,2022-10-12 22:00:00,15.149999618530273,39101.5
57463,2022-10-12 22:15:00,15.960000038146973,39091.0
57464,2022-10-12 22:30:00,15.9399995803833,39053.76953125
57465,2022-10-12 22:45:00,16.3700008392334,39162.1015625
57466,2022-10-12 23:00:00,16.799999237060547,39121.87109375
57467,2022-10-12 23:15:00,17.209999084472656,39043.8984375
57468,2022-10-12 23:30:00,16.790000915527344,39079.46875
57469,2022-10-12 23:45:00,17.600000381469727,38863.69921875
57470,2022-10-13 00:00:00,18.139999389648438,39020.96875
57471,2022-10-13 00:15:00,18.850000381469727,38733.19921875
57472,2022-10-13 00:30:00,16.559999465942383,39079.0390625
57473,2022-10-13 00:45:00,17.690000534057617,39053.3984375
57474,2022-10-13 01:00:00,17.399999618530273,39092.5703125
57475,2022-10-13 01:15:00,16.829999923706055,39095.3984375
57476,2022-10-13 01:30:00,17.1200008392334,39107.73046875
57477,2022-10-13 01:45:00,16.200000762939453,39178.80078125
57478,2022-10-13 02:00:00,15.449999809265137,38888.828125
57479,2022-10-13 02:15:00,15.630000114440918,38938.5703125
57480,2022-10-13 02:30:00,15.710000038146973,38889.87109375
57481,2022-10-13 02:45:00,15.149999618530273,39032.9296875
57482,2022-10-13 03:00:00,14.380000114440918,38859.96875
57483,2022-10-13 03:15:00,15.829999923706055,38995.171875
57484,2022-10-13 03:30:00,14.770000457763672,38524.19921875
57485,2022-10-13 03:45:00,13.899999618530273,38332.80078125
57486,2022-10-13 04:00:00,13.829999923706055,38372.5703125
57487,2022-10-13 04:15:00,14.640000343322754,38746.30078125
57488,2022-10-13 04:30:00,14.430000305175781,38761.9296875
57489,2022-10-13 04:45:00,15.40999984741211,38883.73046875
57490,2022-10-13 05:00:00,14.40999984741211,38848.73046875
57491,2022-10-13 05:15:00,14.979999542236328,38971.26953125
57492,2022-10-13 05:30:00,14.850000381469727,38749.96875
57493,2022-10-13 05:45:00,14.0,38085.5703125
57494,2022-10-13 06:00:00,12.600000381469727,38081.23046875
57495,2022-10-13 06:15:00,14.680000305175781,38233.0703125
57496,2022-10-13 06:30:00,12.869999885559082,37564.96875
57497,2022-10-13 06:45:00,12.869999885559082,38614.19921875
57498,2022-10-13 07:00:00,12.460000038146973,37245.26953125
57499,2022-10-13 07:15:00,13.850000381469727,38241.828125
57500,2022-10-13 07:30:00,13.470000267028809,37877.69921875
57501,2022-10-13 07:45:00,13.380000114440918,38130.0
57502,2022-10-13 08:00:00,12.789999961853027,37700.80078125
57503,2022-10-13 08:15:00,13.1899995803833,37776.30078125
57504,2022-10-13 08:30:00,13.109999656677246,38007.62890625
57505,2022-10-13 08:45:00,13.65999984741211,38162.828125
57506,2022-10-13 09:00:00,14.640000343322754,39014.6015625
57507,2022-10-13 09:15:00,14.770000457763672,39205.73046875
57508,2022-10-13 09:30:00,14.149999618530273,38921.0
57509,2022-10-13 09:45:00,12.300000190734863,35662.3984375
57510,2022-10-13 10:00:00,11.0600004196167,33405.3984375
57511,2022-10-13 10:15:00,10.850000381469727,31370.76953125
57512,2022-10-13 10:30:00,10.800000190734863,32698.369140625
57513,2022-10-13 10:45:00,10.460000038146973,19077.76953125
57514,2022-10-13 11:00:00,11.170000076293945,31456.201171875
57515,2022-10-13 11:15:00,11.670000076293945,33466.5390625
57516,2022-10-13 11:30:00,12.329999923706055,34501.62890625
57517,2022-10-13 11:45:00,12.949999809265137,35514.5703125
57518,2022-10-13 12:00:00,11.899999618530273,35788.5390625
57519,2022-10-13 12:15:00,12.100000381469727,34501.19921875
57520,2022-10-13 12:30:00,12.4399995803833,35058.0703125
57521,2022-10-13 12:45:00,11.630000114440918,35098.30078125
57522,2022-10-13 13:00:00,11.229999542236328,33250.80078125
57523,2022-10-13 13:15:00,12.270000457763672,35865.671875
57524,2022-10-13 13:30:00,11.520000457763672,34880.62890625
57525,2022-10-13 13:45:00,11.140000343322754,34457.19921875
57526,2022-10-13 14:00:00,12.039999961853027,35410.5
57527,2022-10-13 14:15:00,10.6899995803833,32100.099609375
57528,2022-10-13 14:30:00,11.5600004196167,32321.09765625
57529,2022-10-13 14:45:00,12.319999694824219,31551.73046875
57530,2022-10-13 15:00:00,12.579999923706055,31700.76953125
57531,2022-10-13 15:15:00,12.859999656677246,35983.6015625
57532,2022-10-13 15:30:00,12.979999542236328,36266.37109375
57533,2022-10-13 15:45:00,11.899999618530273,35316.5703125
57534,2022-10-13 16:00:00,11.720000267028809,35083.30078125
57535,2022-10-13 16:15:00,12.390000343322754,36228.5390625
57536,2022-10-13 16:30:00,12.800000190734863,35951.0703125
57537,2022-10-13 16:45:00,12.600000381469727,36019.3984375
57538,2022-10-13 17:00:00,13.59000015258789,36005.46875
57539,2022-10-13 17:15:00,13.529999732971191,38496.0
57540,2022-10-13 17:30:00,14.34000015258789,39104.69921875
57541,2022-10-13 17:45:00,13.050000190734863,37563.0390625
57542,2022-10-13 18:00:00,13.390000343322754,38515.73046875
57543,2022-10-13 18:15:00,12.920000076293945,37971.5
57544,2022-10-13 18:30:00,13.329999923706055,38302.671875
57545,2022-10-13 18:45:00,13.5,38549.328125
57546,2022-10-13 19:00:00,12.619999885559082,37163.5703125
57547,2022-10-13 19:15:00,12.819999694824219,36783.12890625
57548,2022-10-13 19:30:00,13.850000381469727,38828.0390625
57549,2022-10-13 19:45:00,12.970000267028809,37581.87109375
57550,2022-10-13 20:00:00,14.079999923706055,38107.37109375
57551,2022-10-13 20:15:00,14.180000305175781,38062.0703125
57552,2022-10-13 20:30:00,14.600000381469727,39037.12890625
57553,2022-10-13 20:45:00,14.470000267028809,38596.96875
57554,2022-10-13 21:00:00,14.430000305175781,38833.0703125
57555,2022-10-13 21:15:00,13.710000038146973,38934.73046875
57556,2022-10-13 21:30:00,13.920000076293945,38718.5390625
57557,2022-10-13 21:45:00,14.300000190734863,39098.5
57558,2022-10-13 22:00:00,12.399999618530273,37105.12890625
57559,2022-10-13 22:15:00,12.380000114440918,37157.0390625
57560,2022-10-13 22:30:00,12.609999656677246,36971.6015625
57561,2022-10-13 22:45:00,12.130000114440918,36453.328125
57562,2022-10-13 23:00:00,12.109999656677246,36319.73046875
57563,2022-10-13 23:15:00,12.989999771118164,38036.96875
57564,2022-10-13 23:30:00,12.829999923706055,38481.328125
57565,2022-10-13 23:45:00,14.180000305175781,38897.62890625
57566,2022-10-14 00:00:00,13.270000457763672,37897.62890625
57567,2022-10-14 00:15:00,12.510000228881836,36356.19921875
57568,2022-10-14 00:30:00,12.34000015258789,36252.62890625
57569,2022-10-14 00:45:00,12.819999694824219,37128.62890625
57570,2022-10-14 01:00:00,12.59000015258789,37153.23046875
57571,2022-10-14 01:15:00,11.829999923706055,36157.19921875
57572,2022-10-14 01:30:00,12.880000114440918,37172.76953125
57573,2022-10-14 01:45:00,12.399999618530273,36294.0
57574,2022-10-14 02:00:00,11.880000114440918,36532.69921875
57575,2022-10-14 02:15:00,10.90999984741211,34044.671875
57576,2022-10-14 02:30:00,10.5600004196167,31826.599609375
57577,2022-10-14 02:45:00,9.970000267028809,29776.669921875
57578,2022-10-14 03:00:00,9.579999923706055,28961.998046875
57579,2022-10-14 03:15:00,9.90999984741211,30870.470703125
57580,2022-10-14 03:30:00,10.800000190734863,33056.46875
57581,2022-10-14 03:45:00,10.779999732971191,33137.9296875
57582,2022-10-14 04:00:00,11.3100004196167,33504.828125
57583,2022-10-14 04:15:00,10.850000381469727,32525.02734375
57584,2022-10-14 04:30:00,10.329999923706055,30626.201171875
57585,2022-10-14 04:45:00,9.59000015258789,28426.900390625
57586,2022-10-14 05:00:00,8.920000076293945,25777.0
57587,2022-10-14 05:15:00,9.4399995803833,27139.26953125
57588,2022-10-14 05:30:00,8.880000114440918,25727.19921875
57589,2022-10-14 05:45:00,9.380000114440918,28486.330078125
57590,2022-10-14 06:00:00,9.34000015258789,28182.271484375
57591,2022-10-14 06:15:00,9.039999961853027,26969.400390625
57592,2022-10-14 06:30:00,9.369999885559082,27417.130859375
57593,2022-10-14 06:45:00,10.3100004196167,30504.130859375
57594,2022-10-14 07:00:00,11.229999542236328,32640.630859375
57595,2022-10-14 07:15:00,11.630000114440918,30472.9296875
57596,2022-10-14 07:30:00,10.739999771118164,32843.87109375
57597,2022-10-14 07:45:00,11.180000305175781,33581.828125
57598,2022-10-14 08:00:00,11.4399995803833,34458.171875
57599,2022-10-14 08:15:00,10.800000190734863,32708.62890625
57600,2022-10-14 08:30:00,10.75,31451.40234375
57601,2022-10-14 08:45:00,10.4399995803833,30472.728515625
57602,2022-10-14 09:00:00,9.9399995803833,28873.470703125
57603,2022-10-14 09:15:00,10.1899995803833,29982.369140625
57604,2022-10-14 09:30:00,9.930000305175781,30245.369140625
57605,2022-10-14 09:45:00,10.760000228881836,31851.80078125
57606,2022-10-14 10:00:00,11.729999542236328,31465.900390625
57607,2022-10-14 10:15:00,10.720000267028809,30093.76953125
57608,2022-10-14 10:30:00,10.460000038146973,27876.80078125
57609,2022-10-14 10:45:00,10.369999885559082,30269.099609375
57610,2022-10-14 11:00:00,10.670000076293945,29202.83203125
57611,2022-10-14 11:15:00,10.779999732971191,28264.66796875
57612,2022-10-14 11:30:00,11.680000305175781,31881.330078125
57613,2022-10-14 11:45:00,11.680000305175781,33016.4296875
57614,2022-10-14 12:00:00,11.760000228881836,31850.130859375
57615,2022-10-14 12:15:00,11.539999961853027,32228.427734375
57616,2022-10-14 12:30:00,12.210000038146973,33206.828125
57617,2022-10-14 12:45:00,12.029999732971191,34239.328125
57618,2022-10-14 13:00:00,11.239999771118164,32572.0703125
57619,2022-10-14 13:15:00,10.989999771118164,34014.5
57620,2022-10-14 13:30:00,10.720000267028809,32494.69921875
57621,2022-10-14 13:45:00,10.829999923706055,32010.169921875
57622,2022-10-14 14:00:00,10.649999618530273,31600.0703125
57623,2022-10-14 14:15:00,10.869999885559082,33618.1015625
57624,2022-10-14 14:30:00,9.770000457763672,28277.16796875
57625,2022-10-14 14:45:00,8.59000015258789,21819.830078125
57626,2022-10-14 15:00:00,10.279999732971191,25329.0
57627,2022-10-14 15:15:00,10.359999656677246,24257.369140625
57628,2022-10-14 15:30:00,11.170000076293945,23846.029296875
57629,2022-10-14 15:45:00,12.319999694824219,28193.73046875
57630,2022-10-14 16:00:00,13.4399995803833,27848.701171875
57631,2022-10-14 16:15:00,14.239999771118164,35351.6015625
57632,2022-10-14 16:30:00,13.09000015258789,36405.328125
57633,2022-10-14 16:45:00,11.539999961853027,34530.5
57634,2022-10-14 17:00:00,10.75,33773.1015625
57635,2022-10-14 17:15:00,10.1899995803833,31633.099609375
57636,2022-10-14 17:30:00,9.829999923706055,30569.529296875
57637,2022-10-14 17:45:00,9.529999732971191,29739.23046875
57638,2022-10-14 18:00:00,10.069999694824219,32305.568359375
57639,2022-10-14 18:15:00,10.880000114440918,34688.96875
57640,2022-10-14 18:30:00,10.210000038146973,32130.0
57641,2022-10-14 18:45:00,10.239999771118164,31236.998046875
57642,2022-10-14 19:00:00,10.579999923706055,33669.73046875
57643,2022-10-14 19:15:00,10.220000267028809,32864.671875
57644,2022-10-14 19:30:00,9.949999809265137,31750.3984375
57645,2022-10-14 19:45:00,9.699999809265137,31093.830078125
57646,2022-10-14 20:00:00,10.40999984741211,32828.80078125
57647,2022-10-14 20:15:00,11.15999984741211,36719.96875
57648,2022-10-14 20:30:00,11.369999885559082,35837.4296875
57649,2022-10-14 20:45:00,11.020000457763672,34308.8984375
57650,2022-10-14 21:00:00,12.09000015258789,36510.171875
57651,2022-10-14 21:15:00,12.130000114440918,37187.8984375
57652,2022-10-14 21:30:00,11.760000228881836,36940.8984375
57653,2022-10-14 21:45:00,12.6899995803833,37631.5703125
57654,2022-10-14 22:00:00,12.260000228881836,37924.87109375
57655,2022-10-14 22:15:00,12.220000267028809,37080.73046875
57656,2022-10-14 22:30:00,11.75,35731.828125
57657,2022-10-14 22:45:00,11.15999984741211,33964.30078125
57658,2022-10-14 23:00:00,11.880000114440918,35229.73046875
57659,2022-10-14 23:15:00,11.5600004196167,34999.30078125
57660,2022-10-14 23:30:00,13.270000457763672,37968.3984375
57661,2022-10-14 23:45:00,13.289999961853027,38161.5
57662,2022-10-15 00:00:00,12.489999771118164,36549.6015625
57663,2022-10-15 00:15:00,13.829999923706055,38625.0703125
57664,2022-10-15 00:30:00,13.850000381469727,38538.12890625
57665,2022-10-15 00:45:00,12.859999656677246,38572.9296875
57666,2022-10-15 01:00:00,11.3100004196167,34460.80078125
57667,2022-10-15 01:15:00,9.84000015258789,29483.400390625
57668,2022-10-15 01:30:00,11.109999656677246,31896.37109375
57669,2022-10-15 01:45:00,11.1899995803833,34075.12890625
57670,2022-10-15 02:00:00,10.539999961853027,32629.97265625
57671,2022-10-15 02:15:00,11.140000343322754,32764.19921875
57672,2022-10-15 02:30:00,11.819999694824219,34630.828125
57673,2022-10-15 02:45:00,12.0600004196167,35325.30078125
57674,2022-10-15 03:00:00,10.789999961853027,32931.62890625
57675,2022-10-15 03:15:00,10.449999809265137,31007.400390625
57676,2022-10-15 03:30:00,9.819999694824219,29488.23046875
57677,2022-10-15 03:45:00,10.329999923706055,31721.37109375
57678,2022-10-15 04:00:00,10.630000114440918,32631.69921875
57679,2022-10-15 04:15:00,10.8100004196167,32457.47265625
57680,2022-10-15 04:30:00,11.100000381469727,33427.0390625
57681,2022-10-15 04:45:00,10.989999771118164,32711.298828125
57682,2022-10-15 05:00:00,11.15999984741211,34137.96875
57683,2022-10-15 05:15:00,12.609999656677246,37168.671875
57684,2022-10-15 05:30:00,12.760000228881836,37193.4296875
57685,2022-10-15 05:45:00,12.420000076293945,35988.19921875
57686,2022-10-15 06:00:00,12.699999809265137,36937.80078125
57687,2022-10-15 06:15:00,12.140000343322754,35416.328125
57688,2022-10-15 06:30:00,13.220000267028809,36884.26953125
57689,2022-10-15 06:45:00,12.779999732971191,36271.30078125
57690,2022-10-15 07:00:00,12.59000015258789,36390.0390625
57691,2022-10-15 07:15:00,12.550000190734863,35949.4296875
57692,2022-10-15 07:30:00,12.850000381469727,36680.26953125
57693,2022-10-15 07:45:00,13.739999771118164,37648.328125
57694,2022-10-15 08:00:00,12.449999809265137,36836.80078125
57695,2022-10-15 08:15:00,11.630000114440918,34658.4296875
57696,2022-10-15 08:30:00,11.220000267028809,34434.828125
57697,2022-10-15 08:45:00,13.239999771118164,37737.5390625
57698,2022-10-15 09:00:00,14.670000076293945,37876.5390625
57699,2022-10-15 09:15:00,13.399999618530273,38259.5390625
57700,2022-10-15 09:30:00,13.5,37810.5
57701,2022-10-15 09:45:00,14.470000267028809,38006.87109375
57702,2022-10-15 10:00:00,14.869999885559082,37914.671875
57703,2022-10-15 10:15:00,14.430000305175781,38481.3984375
57704,2022-10-15 10:30:00,14.069999694824219,38355.171875
57705,2022-10-15 10:45:00,13.930000305175781,38531.171875
57706,2022-10-15 11:00:00,15.109999656677246,39130.62890625
57707,2022-10-15 11:15:00,15.270000457763672,39087.69921875
57708,2022-10-15 11:30:00,15.649999618530273,39181.5
57709,2022-10-15 11:45:00,16.15999984741211,39197.26953125
57710,2022-10-15 12:00:00,15.130000114440918,39163.46875
57711,2022-10-15 12:15:00,14.619999885559082,39165.12890625
57712,2022-10-15 12:30:00,14.539999961853027,39201.8984375
57713,2022-10-15 12:45:00,14.880000114440918,39171.1015625
57714,2022-10-15 13:00:00,14.539999961853027,39066.30078125
57715,2022-10-15 13:15:00,15.369999885559082,39175.12890625
57716,2022-10-15 13:30:00,14.180000305175781,38924.828125
57717,2022-10-15 13:45:00,13.600000381469727,38351.6015625
57718,2022-10-15 14:00:00,13.0600004196167,37946.80078125
57719,2022-10-15 14:15:00,12.359999656677246,37612.1015625
57720,2022-10-15 14:30:00,12.699999809265137,37223.8984375
57721,2022-10-15 14:45:00,11.40999984741211,35977.4296875
57722,2022-10-15 15:00:00,11.970000267028809,36979.5703125
57723,2022-10-15 15:15:00,11.979999542236328,35364.5
57724,2022-10-15 15:30:00,12.770000457763672,37509.19921875
57725,2022-10-15 15:45:00,13.779999732971191,38244.30078125
57726,2022-10-15 16:00:00,13.770000457763672,38657.8984375
57727,2022-10-15 16:15:00,14.609999656677246,39140.62890625
57728,2022-10-15 16:30:00,13.670000076293945,38690.0
57729,2022-10-15 16:45:00,14.300000190734863,39064.1015625
57730,2022-10-15 17:00:00,13.8100004196167,39066.8984375
57731,2022-10-15 17:15:00,13.970000267028809,38956.87109375
57732,2022-10-15 17:30:00,13.829999923706055,39084.0703125
57733,2022-10-15 17:45:00,13.739999771118164,38978.76953125
57734,2022-10-15 18:00:00,13.90999984741211,38969.12890625
57735,2022-10-15 18:15:00,12.420000076293945,38563.5703125
57736,2022-10-15 18:30:00,12.289999961853027,37982.19921875
57737,2022-10-15 18:45:00,12.729999542236328,38816.12890625
57738,2022-10-15 19:00:00,13.579999923706055,38800.3984375
57739,2022-10-15 19:15:00,13.270000457763672,38350.96875
57740,2022-10-15 19:30:00,14.5600004196167,38832.80078125
57741,2022-10-15 19:45:00,14.470000267028809,38809.8984375
57742,2022-10-15 20:00:00,13.90999984741211,39091.171875
57743,2022-10-15 20:15:00,15.829999923706055,38984.9296875
57744,2022-10-15 20:30:00,15.949999809265137,39061.3984375
57745,2022-10-15 20:45:00,16.719999313354492,38946.671875
57746,2022-10-15 21:00:00,16.139999389648438,39029.5703125
57747,2022-10-15 21:15:00,17.399999618530273,39107.12890625
57748,2022-10-15 21:30:00,16.690000534057617,39221.37109375
57749,2022-10-15 21:45:00,15.6899995803833,39152.76953125
57750,2022-10-15 22:00:00,15.859999656677246,39073.87109375
57751,2022-10-15 22:15:00,15.829999923706055,39080.0
57752,2022-10-15 22:30:00,15.3100004196167,38776.5390625
57753,2022-10-15 22:45:00,14.109999656677246,38897.5703125
57754,2022-10-15 23:00:00,14.970000267028809,39042.30078125
57755,2022-10-15 23:15:00,14.729999542236328,38635.96875
57756,2022-10-15 23:30:00,15.779999732971191,39047.69921875
57757,2022-10-15 23:45:00,15.600000381469727,39031.0390625
57758,2022-10-16 00:00:00,16.770000457763672,39079.8984375
57759,2022-10-16 00:15:00,15.789999961853027,39146.62890625
57760,2022-10-16 00:30:00,16.3700008392334,39055.87109375
57761,2022-10-16 00:45:00,16.06999969482422,39151.5
57762,2022-10-16 01:00:00,16.450000762939453,39153.5703125
57763,2022-10-16 01:15:00,16.100000381469727,36787.828125
57764,2022-10-16 01:30:00,14.079999923706055,38946.23046875
57765,2022-10-16 01:45:00,15.020000457763672,36488.0
57766,2022-10-16 02:00:00,14.850000381469727,36398.87109375
57767,2022-10-16 02:15:00,13.640000343322754,35763.23046875
57768,2022-10-16 02:30:00,12.84000015258789,34855.80078125
57769,2022-10-16 02:45:00,13.5,35774.5390625
