dtime,p_sfc,rh_2,t_2,tdew2m,wdir_70,wspd_70,power
2021-12-18 15:30:00,1.1183264837705447,-1.4252401205451835,-0.631733860407378,-1.3206463385170162,1.0029793698663112,0.4568600082736223,-0.9585676856016351
2021-12-18 15:45:00,1.1071980441660743,-1.4117398085790895,-0.6450681672509494,-1.3159321506462933,1.0173145051657009,0.3967562499482866,-0.9619693302109502
2021-12-18 16:00:00,1.0968017387460922,-1.3731438246760228,-0.6867495319997358,-1.3090129394166836,1.0330578269008606,0.29658331940606014,-0.9771662897700443
2021-12-18 16:15:00,1.08640543332611,-1.3034474288510642,-0.7627457563179926,-1.2994324930987624,1.0487808869606858,0.15545079059767947,-0.9771662897700443
2021-12-18 16:30:00,1.076594835253735,-1.211968321080813,-0.8619604589862445,-1.2884834115925665,1.0627006579157114,0.0009618710503347932,-0.9771662897700443
2021-12-18 16:45:00,1.0683949323872841,-1.111668457332715,-0.9682619261308,-1.2777624359510835,1.071544879199363,-0.13260203633930012,-0.9771662897700443
2021-12-18 17:00:00,1.0626842857481262,-1.0155512055741125,-1.0659846783829878,-1.2687142366508248,1.0706533654846304,-0.21051431564992046,-0.9771662897700443
2021-12-18 17:15:00,1.0600486026839187,-0.9346735697772357,-1.1421673965032528,-1.2625553783035899,1.0556698565745266,-0.2100691026252886,-0.9771662897700443
2021-12-18 17:30:00,1.0601950295208165,-0.8720586259344925,-1.1956911176795466,-1.258677578603479,1.0243047831562158,-0.15130098337384895,-0.9771662897700443
2021-12-18 17:45:00,1.0626842857481262,-0.8287002620433863,-1.2282342861299411,-1.2560163435151672,0.9755551923006242,-0.061367952398161396,-0.9771662897700443
2021-12-18 18:00:00,1.0669306640182576,-0.8055923661014215,-1.2416618398745167,-1.2535832142915686,0.9080027667343138,0.04147625629185749,-0.9771662897700443
2021-12-18 18:15:00,1.072787737494313,-0.802279406109742,-1.2386779390423888,-1.2505418027620696,0.8235723656140934,0.1590124947947364,-0.9771662897700443
2021-12-18 18:30:00,1.0798162256655663,-0.8119284020855089,-1.2260896074068492,-1.2475003912325708,0.7414821879950454,0.30993971014502375,-0.9771662897700443
2021-12-18 18:45:00,1.0881625553689316,-0.8262569540495227,-1.2114498439492218,-1.2453714031619216,0.6810922646595966,0.4804562985791244,-0.9771662897700443
2021-12-18 19:00:00,1.0979731534413066,-0.8369412500226894,-1.2025913883538422,-1.2450672620089718,0.6549952268283404,0.6282670227569871,-0.9771662897700443
2021-12-18 19:15:00,1.1088087393719817,-0.8375210180212331,-1.2053887953839622,-1.247044179503146,0.6677702131269485,0.719535692806571,-0.9771662897700443
2021-12-18 19:30:00,1.1206693131609735,-0.8292800300419303,-1.2177906332174937,-1.2508459439150195,0.7059837328084304,0.7667282734175753,-0.9771662897700443
2021-12-18 19:45:00,1.133115594297556,-0.8153655980768764,-1.236346766517289,-1.25563616707398,0.7542571742936535,0.7903245637230775,-0.9771662897700443
2021-12-18 20:00:00,1.1457083022710528,-0.7990078581179585,-1.257047578540176,-1.260654496097653,0.7982351406078937,0.7952219069940308,-0.9771662897700443
2021-12-18 20:15:00,1.1581545834076519,-0.7827743541587289,-1.2770956622560352,-1.2652166133919012,0.8270269812586813,0.7685091255161041,-0.9608255812429954
2021-12-18 20:30:00,1.1704544377073531,-0.767244854197731,-1.2958382893578384,-1.269398554244962,0.8420408826817878,0.7110766453385607,-0.9444848727159465
2021-12-18 20:45:00,1.1821685846594308,-0.752377946235069,-1.3137416943506055,-1.2734284245215477,0.8469340772751484,0.6336095790525726,-0.9340001492273893
2021-12-18 21:00:00,1.1934434511008154,-0.7381736302707429,-1.330805877234337,-1.2773822595098963,0.8450497414690091,0.5521355955448954,-0.9440283744974208
2021-12-18 21:15:00,1.2038397565207977,-0.724838966304233,-1.347310578712044,-1.2814121297864822,0.8395081732649345,0.48001108555449257,-0.9480926805558098
2021-12-18 21:30:00,1.213503927756275,-0.7135749023325225,-1.3622300828726837,-1.2857461412160178,0.8318695216637049,0.4225786053769493,-0.8837659534107913
2021-12-18 21:45:00,1.221996684296538,-0.7057480343521797,-1.374725167607219,-1.2903082585102659,0.8234406647244173,0.3829546461846911,-0.8467698922348704
2021-12-18 22:00:00,1.2296108798153984,-0.7028077823595639,-1.3835836232025989,-1.295174516957464,0.8157209664218485,0.3633652731008778,-0.8121791497357004
2021-12-18 22:15:00,1.2357608069652324,-0.7056237983524917,-1.3883392151538025,-1.3002688812693743,0.8093385386913784,0.36425569915014194,-0.7271232897389182
2021-12-18 22:30:00,1.2400071852353638,-0.7130365463338745,-1.3897379186688625,-1.3056673867342348,0.801193345206778,0.3807285810615302,-0.6115262598141247
2021-12-18 22:45:00,1.2416178804412878,-0.7234723703076651,-1.3888986965598267,-1.3111419274873326,0.7873444901154247,0.4065509364901933,-0.5278007521121192
2021-12-18 23:00:00,1.239567904724671,-0.7351919662782315,-1.3871270054407507,-1.3167685388169053,0.7639827784543698,0.4390514872883376,-0.5152102430133907
2021-12-18 23:15:00,1.2337108312486156,-0.7467873262491099,-1.3852620674206706,-1.3223191148582405,0.7299431638918624,0.47912065950522803,-0.3650419156761083
2021-12-18 23:30:00,1.225071647871455,-0.7575544462220684,-1.3837701170046068,-1.3277176203231011,0.6937659425815301,0.5307653703625538,-0.023507855523496546
2021-12-18 23:45:00,1.2148217692883871,-0.7669963821983551,-1.3826511541925588,-1.3326599140585365,0.6657541764311332,0.5904239156632571,0.08048535377942362
2021-12-19 00:00:00,1.217603879189492,-0.7832298861575847,-1.3452591468899564,-1.3151717977639183,0.7956619078403705,0.9960129811031156,0.25674231165192885
2021-12-19 00:15:00,1.211161098365846,-0.795819134125967,-1.3434874557708805,-1.3216347972641032,0.8125500142319484,1.0458768398619127,0.5479045595583721
2021-12-19 00:30:00,1.2028147686624808,-0.8054267181018376,-1.3421819991568245,-1.3266531262877763,0.8283743826684471,1.089952929300492,0.7435800977772025
2021-12-19 00:45:00,1.1924184632425154,-0.8125081700840526,-1.3410630363447766,-1.3302267848349372,0.8422536302728031,1.1251247582464294,0.5587919710271643
2021-12-19 01:00:00,1.1795329015952067,-0.8174776100715722,-1.3401305673347366,-1.3326599140585365,0.8533772900316227,1.146940196453403,0.4920005996483387
2021-12-19 01:15:00,1.164158083720605,-0.8205835100637715,-1.3395710859287127,-1.3341806198232855,0.8611273808471935,1.1518375397243563,0.43305352877938275
2021-12-19 01:30:00,1.1473189974769766,-0.8213289260618994,-1.3400373204337326,-1.3349409727056607,0.8655241643948511,1.1380359359607608,0.4033862477827967
2021-12-19 01:45:00,1.1301870575595365,-0.8190512660676198,-1.3423684929588324,-1.3352451138586103,0.8666689490512688,1.1050901721379842,0.3799230237970275
2021-12-19 02:00:00,1.1140801055004133,-0.8130051140828046,-1.3474970725140523,-1.3352451138586103,0.8645414731411122,1.0516646091821302,0.3444096525308578
2021-12-19 02:15:00,1.0995838486472138,-0.802983410107974,-1.3559825405054158,-1.3352451138586103,0.8590606899630412,0.9804305252409915,0.3863830900131766
2021-12-19 02:30:00,1.0856732991416052,-0.7902699261399038,-1.3667059341208756,-1.3352451138586103,0.8503886929197357,0.9011826068564748,0.3627726377709325
2021-12-19 02:45:00,1.0704449081038843,-0.7766867901740175,-1.378455043647379,-1.3354732197233228,0.8388597996542199,0.8272772447675433,0.3763696002806798
2021-12-19 03:00:00,1.0521415534912464,-0.7639733062059475,-1.3897379186688625,-1.3359294314527477,0.8250413370758687,0.7707351906392645,0.23126211304024458
2021-12-19 03:15:00,1.029591820608477,-0.7537031302317407,-1.399435596373278,-1.33676581962336,0.8098957347630862,0.7413511310135449,0.2516572943659056
2021-12-19 03:30:00,1.0041135509876884,-0.7466630902494219,-1.407081842255606,-1.3382104900998717,0.7948514408269777,0.7351181486686952,0.16893272885676205
2021-12-19 03:45:00,0.9774638666716852,-0.7435157782573264,-1.4126766563158455,-1.340339478170521,0.7812862491903116,0.7453580482352338,-0.05886435390141689
2021-12-19 04:00:00,0.9512534628663916,-0.7447581382542062,-1.4158470509499814,-1.3434569249882569,0.7704057295355099,0.764056995269783,-0.1833410552399871
2021-12-19 04:15:00,0.9275323152884078,-0.7506800542393331,-1.4165930261580135,-1.3476388658413176,0.7630102180382982,0.7836463683535959,-0.14527028191983435
2021-12-19 04:30:00,0.9068861312853578,-0.759956342216036,-1.4158470509499814,-1.3526571948649908,0.7590794530233421,0.8014548893388805,-0.12392769594912045
2021-12-19 04:45:00,0.8900470450417296,-0.7709305221884745,-1.4142618536329135,-1.3581317356180886,0.7584108177372931,0.815256493102476,-0.12034934073158708
2021-12-19 05:00:00,0.8778936175789424,-0.7818632901610169,-1.4129563970188574,-1.3637583469476613,0.7608118262644696,0.8232703275458545,-0.09521752983910162
2021-12-19 05:15:00,0.8707187025707915,-0.7914708741368878,-1.4124901625138375,-1.3692328877007593,0.7660292076631873,0.8237155405704863,-0.17145742547961032
2021-12-19 05:30:00,0.8679365926696698,-0.8000431581153583,-1.4125834094148415,-1.3745553578773821,0.7733943266473968,0.8148112800778442,0.05086682081962939
2021-12-19 05:45:00,0.8683758731803627,-0.8082013220948693,-1.4127699032168497,-1.3796497221892927,0.7821575012297093,0.7956671200186631,0.1293844898024026
2021-12-19 06:00:00,0.8711579830814845,-0.8166493700736521,-1.4123036687118296,-1.3846680512129652,0.7916399652864077,0.764056995269783,-0.12345150045647547
2021-12-19 06:15:00,0.8754043613516159,-0.8253458900518109,-1.4112779528007857,-1.3895343096601633,0.801193345206778,0.7186452667573069,-0.22615875885613831
2021-12-19 06:30:00,0.8805293006431665,-0.8317647500356901,-1.4121171749098216,-1.3942484975308866,0.8103516224581193,0.6567606563334426,-0.2614710362693242
2021-12-19 06:45:00,0.88609352044541,-0.8328000500330899,-1.4177119889700613,-1.3989626854016097,0.8186386476700637,0.5775127379489259,-0.23118492420541553
2021-12-19 07:00:00,0.8916577402476369,-0.8251388300523309,-1.4310462958136327,-1.4036008379840952,0.8255478789592389,0.4786754464805961,-0.22958982020745675
2021-12-19 07:15:00,0.8970755332129827,-0.8082427340947651,-1.45267957684656,-1.4083910611430561,0.8301168867472424,0.3602487819284531,-0.16944989865624974
2021-12-19 07:30:00,0.9029326066890215,-0.7915536981366795,-1.4737533764734632,-1.4128771431490665,0.8298230924548875,0.2280205136127142,-0.21221813252846952
2021-12-19 07:45:00,0.9104003753709844,-0.7870812021479123,-1.4831713134748665,-1.4170590840021273,0.821029525359573,0.09089490202602234,-0.27807666462451386
2021-12-19 08:00:00,0.9202109734433593,-0.8067933140984055,-1.4698370066312951,-1.4204806719728136,0.7991063926472913,-0.04133336628971618,-0.3798807393438583
2021-12-19 08:15:00,0.9329501082537537,-0.8585997259682941,-1.4261974569614249,-1.4232179423493625,0.7612981064725055,-0.15753396571869868,-0.43878837875909704
2021-12-19 08:30:00,0.9467142309224649,-0.9340109777789,-1.3598056634465796,-1.4258031421494364,0.7159626079108319,-0.26171381348261397,-0.4130380648479888
2021-12-19 08:45:00,0.9595997925697568,-1.0203549975620478,-1.281944501108243,-1.4291486948318848,0.6757229206958675,-0.3694553654435862,-0.43017880624230936
2021-12-19 09:00:00,0.9691175369683366,-1.10500112534946,-1.2038035980668944,-1.43409098856732,0.6549952268283404,-0.5083618291288066,-0.45596359807176773
2021-12-19 09:15:00,0.9739496225860585,-1.1778862451664098,-1.1343346568189172,-1.4410862350851679,0.6692189229133882,-0.6971321515728242,-0.5917004070069848
2021-12-19 09:30:00,0.975121037281273,-1.2392588290122732,-1.0732579366612998,-1.4496782226560017,0.724563689090466,-0.9094987643223438,-0.661058628242348
2021-12-19 09:45:00,0.9745353299336658,-1.29201771687977,-1.018055771266934,-1.4590305631092102,0.825031206238201,-1.0991595128156255,-0.7324295594705287
2021-12-19 10:00:00,0.9740960494229728,-1.3389789247618273,-0.9663037412097161,-1.4684589388506566,0.9587380017727188,-1.2247095857618824,-0.7719139766503399
2021-12-19 10:15:00,0.9748281836074777,-1.3824201126527254,-0.9159504146675581,-1.4772029969979652,1.085667266907737,-1.2794707877916327,-0.8001726657372445
2021-12-19 10:30:00,0.9743889030967681,-1.4224241045522559,-0.8672755323434721,-1.4850346316864247,1.1817582621831493,-1.2946080306291248,-0.727835122612637
2021-12-19 10:45:00,0.9698496711528414,-1.458452544461771,-0.8210250694454901,-1.4917257370513222,1.2455622778125166,-1.3008410129739743,-0.8168177419485864
2021-12-19 11:00:00,0.9578426705269352,-1.4900499003824141,-0.777945001181644,-1.49720027780442,1.2851941147674368,-1.3164234688360983,-0.8797260828799296
2021-12-19 11:15:00,0.9360250718286873,-1.5169677003148108,-0.7385015620569535,-1.5013822186574808,1.3101362371046077,-1.3507048717327712,-0.9000278769419721
2021-12-19 11:30:00,0.9049825824056384,-1.5399927722569835,-0.702321764467403,-1.5044996654752167,1.326649502502491,-1.402349582590097,-0.8640087201904344
2021-12-19 11:45:00,0.8657401901161552,-1.5602018282062287,-0.6684731394029524,-1.5068567594105784,1.3400627315741458,-1.46824111023565,-0.8485319812222503
2021-12-19 12:00:00,0.8196157364922998,-1.5785887561600502,-0.6363029585565738,-1.50890971219299,1.3570217538293952,-1.5434821113984778,-0.838867174452782
2021-12-19 12:15:00,0.7679270630662175,-1.5960232081162637,-0.6051584936212391,-1.5107345591106893,1.3869887716496032,-1.6231752428076267,-0.879991154430594
2021-12-19 12:30:00,0.7128705723914062,-1.6120496520760135,-0.5754127322009643,-1.5121031942989638,1.4418675192939794,-1.7059848653892002,-0.959308977248597
2021-12-19 12:45:00,0.6569355206951758,-1.6260054960409633,-0.5475319088007694,-1.5124833707401515,1.5466710349633677,-1.7870136358722457,-0.9640064890582734
2021-12-19 13:00:00,0.6026111642048694,-1.637186736012882,-0.5219822579256745,-1.5113428414165893,-1.8900839428168337,-1.853350376542431,-0.9771662897700443
2021-12-19 13:15:00,0.5518010518001895,-1.6451378399929129,-0.49941650788270747,-1.5084535004635653,-1.5365886240877902,-1.87204932357698,-0.9771662897700443
2021-12-19 13:30:00,0.5052373176656411,-1.650107279980432,-0.48086037458291225,-1.50411948903403,-1.2158665652128278,-1.8212950387689186,-0.9771662897700443
2021-12-19 13:45:00,0.4633592423119171,-1.6525505879742959,-0.46743282083833676,-1.498720983569169,-1.0297022922364454,-1.7278003035961742,-0.9771662897700443
2021-12-19 14:00:00,0.4263132525759318,-1.652799059973672,-0.4602528094610291,-1.492714195798409,-0.9184251712975806,-1.6151614083642487,-0.9771662897700443
2021-12-19 14:15:00,0.3942457752945994,-1.6500658679805362,-0.46034605636203313,-1.4852627375511371,-0.8418360385319379,-1.4913921875165201,-0.9771662897700443
2021-12-19 14:30:00,0.3668639567940914,-1.6380978000105937,-0.46678009253130887,-1.4700556799036435,-0.7904625607204864,-1.3542665759298282,-0.9771662897700443
2021-12-19 14:45:00,0.34343566288991956,-1.6093578720827737,-0.4787156958598204,-1.439413458743943,-0.7611540473486603,-1.2028941475549086,-0.9771662897700443
2021-12-19 15:00:00,0.32337518623446004,-1.5564333362156935,-0.49494065663451564,-1.3858085805365272,-0.7512359572722629,-1.0359392633178648,-0.9771662897700443
2021-12-19 15:15:00,0.3062432463170366,-1.4738992204229764,-0.5154549748553948,-1.3051351397165725,-0.7549337130208686,-0.8565184143911218,-0.9771662897700443
2021-12-19 15:30:00,0.29203984313763254,-1.3654411926953676,-0.5436155389586016,-1.208494288366749,-0.7576082541650658,-0.6908991692279745,-0.9771662897700443
2021-12-19 15:45:00,0.28105783037004317,-1.2367741090185136,-0.583898200192328,-1.1104087665404136,-0.7485006311020616,-0.571136865601935,-0.9771662897700443
2021-12-19 16:00:00,0.2734436348511827,-1.0937370613777495,-0.6404990691017536,-1.0254773495791607,-0.7180473330738179,-0.5261703501140912,-0.9771662897700443
2021-12-19 16:15:00,0.2693436834179489,-0.9438670337541465,-0.7150033430039465,-0.9653334365833224,-0.6554184946138703,-0.5644586702324533,-0.9771662897700443
2021-12-19 16:30:00,0.26861154923344405,-0.801906698110678,-0.7978065910954951,-0.9290646040940496,-0.5597124711698191,-0.6428161625677058,-0.9771662897700443
2021-12-19 16:45:00,0.2709543786238729,-0.6844208544057426,-0.8761339879388518,-0.9127170171229937,-0.4376054847644896,-0.708262477188627,-0.9771662897700443
2021-12-19 17:00:00,0.27637217158920213,-0.6078914785979452,-0.9376769426014893,-0.9123368406818064,-0.30772814586825437,-0.7282970632970722,-0.9771662897700443
2021-12-19 17:15:00,0.2844256476187721,-0.5832099266599325,-0.9729242711809998,-0.9236660986291892,-0.19158822284903118,-0.7073720511393627,-0.9771662897700443
2021-12-19 17:30:00,0.2942362456911471,-0.5985323666214504,-0.9847666276085074,-0.9412302502120447,-0.08775726759571487,-0.6686385179963686,-0.9771662897700443
2021-12-19 17:45:00,0.30507183162182216,-0.6363829345263892,-0.9791718135482675,-0.9593266488125625,0.013601763266752666,-0.6205555113361,-0.9553452529718742
2021-12-19 18:00:00,0.31576099071559965,-0.6792857664186392,-0.9622941244665442,-0.9721766125246947,0.12134322185969067,-0.5551091967151788,-0.9335242161737042
2021-12-19 18:15:00,0.3257180156248889,-0.7132436063333545,-0.9399148682255851,-0.976130447513043,0.23661189283951622,-0.4504841359266314,-0.8685148053322495
2021-12-19 18:30:00,0.3347964795127424,-0.7388362222690791,-0.9174423650836221,-0.9753700946306684,0.3449105475041617,-0.29465957730539055,-0.7782707731357886
2021-12-19 18:45:00,0.34299638237921,-0.759956342216036,-0.9003781821998907,-0.976130447513043,0.4341024423280662,-0.1005466985657877,-0.7552297150218057
2021-12-19 19:00:00,0.3504641510611728,-0.7807451661638252,-0.8939441460306151,-0.9847224350838771,0.500145373081932,0.10024437554329675,-0.7115337430240867
2021-12-19 19:15:00,0.35734621239551173,-0.803728826106102,-0.9017768857149507,-1.0051759276197563,0.5448730213835605,0.2778843723715113,-0.6900144372187849
